,seqReadPct,totalOpenReq,totalFile,totalReadReq,totalIOReq,predict
14555,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14556,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14557,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14558,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14559,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14560,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14561,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14562,0.6790435539,0.002711407915087749,0.0007581227436823107,0.0003054877898216661,0.04823889985076085,1
14563,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14564,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14565,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14566,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14567,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14568,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14569,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14570,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14571,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14572,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14573,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14574,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14575,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14576,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14577,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14578,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14579,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14580,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14581,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14582,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14583,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14584,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14585,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14586,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14587,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14588,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14589,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14590,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14591,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14592,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14593,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14594,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14595,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14596,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14597,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14598,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14599,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14600,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14601,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14602,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14603,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14604,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14605,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14606,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14607,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14608,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14609,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14610,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14611,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14612,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14613,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14614,0.9675759531,0.004241233191607984,0.001335740072202166,0.0007405619784068327,0.0008602592854424967,1
14615,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14616,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14617,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14618,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14619,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14620,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14621,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14622,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14623,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14624,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14625,0.967353841,0.004294290715649148,0.001335740072202166,0.0007355234743933636,0.0008539098360525912,1
14626,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14627,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14628,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14629,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14630,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14631,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14632,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14633,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14634,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14635,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14636,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14637,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14638,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14639,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14640,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14641,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14642,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14643,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14644,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14645,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14646,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14647,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14648,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14649,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14650,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14651,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14652,0.9674127334,0.004612635859896133,0.001335740072202166,0.0007368527279647563,0.0008576312020857482,1
14653,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14654,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14655,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14656,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14657,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14658,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14659,0.9676362566,0.00417301637498363,0.001335740072202166,0.0007419418702095165,0.0008618735126420643,1
14660,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14661,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14662,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14663,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14664,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14665,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14666,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14667,0.5755627010000001,0.001212743406655182,0.030758122743682312,1.574848993154667e-05,0.001539528894309453,1
14668,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14669,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14670,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14671,0.9935881037000001,0.0006825892577041841,0.001552346570397112,0.003921624019222121,0.00561219374985525,1
14672,1.0,4.6320060670857654e-06,0.002851985559566787,3.6712717686081466e-07,5.078625082286458e-06,1
14673,0.9672340003,0.0044155650563146645,0.001335740072202166,0.0007328333183560215,0.0008506486766161278,1
14674,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14675,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14676,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14677,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14678,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14679,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14680,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14681,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14682,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14683,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14684,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14685,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14686,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14687,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14688,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14689,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14690,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14691,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14692,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14693,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14694,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14695,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14696,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14697,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14698,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14699,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14700,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14701,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14702,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14703,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14704,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14705,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14706,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14707,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14708,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14709,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14710,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14711,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14712,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14713,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14714,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14715,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14716,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14717,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14718,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14719,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14720,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14721,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14722,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14723,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14724,0.9676362566,0.0042791314230659575,0.001335740072202166,0.0007419418702095165,0.0008624622033139763,1
14725,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14726,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14727,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14728,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14729,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14730,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14731,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14732,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14733,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14734,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14735,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14736,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14737,0.0,0.0,0.0003610108303249098,0.0,0.0,0
14738,0.9671923444,0.004461042934064236,0.001335740072202166,0.0007319028408560468,0.0008492400239369102,1
14739,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14740,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14741,0.9674127334,0.0044155650563146645,0.001335740072202166,0.0007368527279647563,0.0008565379194093402,1
14742,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14743,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14744,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14745,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14746,0.9672340003,0.004597476567312944,0.001335740072202166,0.0007328333183560215,0.0008516578606251194,1
14747,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14748,0.9674903697,0.0043170296545239325,0.001335740072202166,0.0007386124065021238,0.0008582642781654625,1
14749,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14750,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14751,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14752,0.5447811448000001,0.004016791443084647,0.0006137184115523465,0.00015039554693470613,0.0036797745699711604,1
14753,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14754,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14755,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14756,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14757,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14758,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14759,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14760,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14761,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14762,0.6806339459,0.0023046335641054893,0.0007942238267148015,0.0002803712271012573,0.04807739536821076,1
14763,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14764,0.6790981795000001,0.0028566844690099845,0.0007942238267148015,0.0003150077773044017,0.04830118659435284,1
14765,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14766,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14767,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14768,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14769,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14770,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14771,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14772,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14773,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14774,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14775,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14776,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14777,0.967353841,0.004476202226647425,0.0,0.0007355234743933636,0.000854919020061583,1
14778,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14779,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14780,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14781,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14782,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14783,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14784,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14785,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14786,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14787,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14788,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14789,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14790,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14791,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14792,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14793,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14794,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14795,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14796,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14797,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14798,0.9671923444,0.004271551776774364,0.001335740072202166,0.0007319028408560468,0.0008481887905942107,1
14799,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14800,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14801,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14802,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14803,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14804,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14805,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14806,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14807,0.6739290085999999,0.01512939508948404,0.0006498194945848375,0.001654857398594679,0.002209370108129441,1
14808,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14809,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14810,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14811,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14812,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14813,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14814,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14815,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14816,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14817,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14818,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14819,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14820,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14821,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14822,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14823,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14824,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14825,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14826,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14827,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14828,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14829,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14830,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14831,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14832,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14833,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14834,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14835,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14836,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14837,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14838,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14839,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14840,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14841,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14842,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14843,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14844,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14845,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14846,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14847,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14848,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14849,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14850,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14851,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14852,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14853,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14854,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14855,0.9670404143000001,0.004551998689563374,0.001335740072202166,0.000728529068696274,0.0008443342683376456,1
14856,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14857,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14858,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14859,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14860,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14861,0.9674127334,0.0043928261174398815,0.001335740072202166,0.0007368527279647563,0.0008564117714082164,1
14862,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14863,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14864,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14865,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14866,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14867,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14868,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14869,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14870,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14871,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14872,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14873,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14874,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14875,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14876,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14877,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14878,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14879,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14880,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14881,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14882,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14883,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14884,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14885,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14886,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14887,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14888,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14889,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14890,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14891,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14892,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14893,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14894,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14895,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14896,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14897,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14898,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14899,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14900,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14901,0.6840918233,0.026753203769105446,0.0007220216606498198,0.0019196826886895546,0.3248712903768273,1
14902,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14903,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14904,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14905,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14906,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14907,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14908,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14909,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14910,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14911,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14912,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14913,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14914,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14915,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14916,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14917,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14918,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14919,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14920,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14921,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14922,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14923,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14924,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14925,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14926,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14927,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14928,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14929,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14930,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14931,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14932,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14933,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14934,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14935,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14936,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14937,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14938,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14939,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14940,0.9672340003,0.004476202226647425,0.001335740072202166,0.0007328333183560215,0.0008509850712857918,1
14941,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14942,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14943,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14944,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14945,0.9675759531,0.004445883641481046,0.001335740072202166,0.0007405619784068327,0.0008613946174526124,1
14946,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14947,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14948,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14949,0.9671923444,0.00449894116552221,0.001335740072202166,0.0007319028408560468,0.0008494502706054503,1
14950,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14951,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14952,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14953,0.9935881037000001,0.0006754307028732332,0.001552346570397112,0.003921624019222121,0.0056121376840769744,1
14954,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14955,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14956,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14957,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14958,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14959,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14960,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14961,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14962,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14963,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14964,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14965,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14966,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14967,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14968,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14969,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14970,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14971,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14972,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14973,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14974,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14975,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14976,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14977,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14978,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14979,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14980,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14981,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14982,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14983,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14984,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14985,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14986,0.0,0.0,0.0001444043321299639,0.0,0.0,0
14987,0.0,0.0,0.0001444043321299639,0.0,0.0,0
